timestamp,close,high,low,open,volume,return,volatility,rsi,hl_range,oc_range,ma_50,ma_200,log_volume,vwap,vwap_ratio,lag_1,lag_5,lag_20,target,volatility_21,momentum_10,momentum_21,momentum_63,day_of_week,quarter,bb_upper,bb_lower,bb_position,bb_width,atr_14,atr_ratio,obv,obv_change,volume_ratio,rsi_change,rsi_ma,vol_5,vol_63,vol_ratio,month,week_of_year,rolling_max,drawdown,sentiment_score,sentiment_ma5,sentiment_vol
2019-01-15,147.6533660888672,149.36830195811237,144.71914177942702,144.73895678589847,24069000,0.02448595512725693,0.03537895332341128,80.7360030374732,0.03148699079360771,-0.019738183965373635,138.6411152648926,166.08724407196044,16.99643530495112,147.2469366088022,1.0027601897154896,0.011056684508235382,0.03245207719563825,-0.006551143095707035,0,0.034536776807901,0.1362423025795041,0.027170642013297108,-0.03115642641844374,1,1,138.71018881850839,138.5720417112768,65.73662351370496,0.0009964367854920976,5.2220031281551575,0.03536663786596117,3904170700.0,0.009766738305070355,0.850585318541887,28.668868744050187,55.381326128625936,0.010908364388880501,0.02711752390987522,0.40226255262590804,1,3,158.03224182128906,-0.06567568499191981,-0.007255714681907846,-0.026726993044623993,0.13510424846501756
2019-01-16,146.25563049316406,148.34726315990443,145.72033794796064,147.7029275799057,18025700,-0.009466330722605276,0.03483471957611234,71.01949912614603,0.017961190301432988,0.009895667482075324,138.55764755249024,166.04833568572997,16.707309130809033,146.7744105336764,0.9964654598943643,0.02448595512725693,0.011927384666957197,-0.02686386157391929,0,0.034578051443800044,0.08741146283762058,0.024156500796565394,-0.038952805458061124,2,1,138.62680365537784,138.48849144960263,56.15656984160171,0.000998228594511972,4.688826605432124,0.03205911861048849,3886145000.0,-0.0006350333938999198,0.6441990209984644,20.49971535124739,58.12817720382615,0.013346241217529163,0.027142583859115523,0.4917085744969332,1,3,158.03224182128906,-0.07452030795995791,-0.22576885307236627,-0.055582719973337115,0.1257780884757528
2019-01-17,147.00904846191406,147.7029519222627,145.2247144739026,145.6707941894152,15787900,0.0051513775313096755,0.03446836021719386,71.39752631927053,0.01685772048924023,-0.00910321022073388,138.51700424194337,166.00962574005126,16.57475444515996,146.6455716193598,1.0024786076970515,-0.009466330722605276,-0.00020789812223598325,0.024752201836000687,0,0.033955532891670186,0.12570229437095404,0.05785026054862619,-0.06600322649350387,3,1,138.5849153077267,138.44909317616003,63.02327306321421,0.0009805448241533823,4.489150971752127,0.030536562332182843,3901932900.0,0.007603248700951859,0.5733650838499087,9.066287635149415,61.51548652434708,0.013074111434066322,0.026790787453956334,0.4880077323794975,1,3,158.03224182128906,-0.06975281266869954,-0.15343270377082788,-0.10506362770380306,0.13059559279590693
2019-01-18,148.73385620117188,151.1030500258007,147.25683671851928,148.44638738186362,31029600,0.01173266378705029,0.02967510935911713,75.81238131818614,0.02585970273021891,-0.0019327732545267936,138.54396682739258,165.9845457839966,17.250452177817884,149.03124764849727,0.9980045027333676,0.0051513775313096755,-0.0027737967422378773,-0.07253231134784477,0,0.033660536734825344,0.08764011393895466,0.04441020968303255,-0.058838535180892215,4,1,138.61128790086224,138.47664575392292,76.18127518326133,0.0009718369556074557,4.5181783443621075,0.030377605070973132,3932962500.0,0.01901270951300571,1.1835794260500303,14.17401402054152,64.71776272216121,0.012313584366160549,0.026830399670242356,0.45894151848276665,1,3,153.57139587402344,-0.03150026504167389,-0.08277762246570736,-0.07936952532460037,0.13061001680464415
2019-01-22,146.285400390625,150.21091985120773,145.09583437133543,147.90120084429688,22378700,-0.01646199374562829,0.03009684613578242,74.98495951385192,0.0349664796774902,0.011045534614918636,138.4969792175293,165.92620822906494,16.923620216268056,147.19738487105607,0.9938043431870073,0.01173266378705029,0.011056684508235382,0.001200669500614815,0,0.02934967908175903,0.06896080341765609,0.10755031998598885,-0.047443701621200596,1,1,138.5556785756928,138.43827985936576,66.84162124395802,0.0008476626493250361,4.55145764780047,0.03111354677668955,3910583800.0,0.007856005423775292,0.8838075122868426,-2.0377826920486655,67.75296355709159,0.0164063531691501,0.0266755423455331,0.6150335373367729,1,4,153.4326171875,-0.04658212137606212,-0.049074237696784595,-0.10366182633751883,0.10954136446090687
2019-01-23,143.0438690185547,147.50469644038512,141.81465779474877,146.98921881414896,20098400,-0.022158953411717586,0.02631044284827131,63.6134772178308,0.03977827700464587,0.027581397389932902,138.3536378479004,165.86226978302003,16.816150817626053,144.1210744178962,0.992525691307171,-0.01646199374562829,0.02448595512725693,-0.0633432209486825,1,0.02994865547240078,0.012418662195886387,0.08170938857289833,-0.06329116580170324,2,1,138.41353515884518,138.2937405369556,39.65226824604369,0.0008658581281489607,4.324168521203593,0.030229666960718823,3890485400.0,-0.003505302675418376,0.855956590602552,-17.122525819642398,68.90759784953237,0.014327347690342525,0.026808609961572565,0.5344308306502773,1,4,153.4326171875,-0.06770886373038856,-0.38650308118544724,-0.1795112996382267,0.15245796937607667
2019-01-24,144.560546875,145.16523741000162,141.27936295387815,143.3809034439345,20955500,0.010602886141513501,0.026087939675556535,74.08559894077524,0.026880601520438006,-0.008160203157542878,138.3131932067871,165.80229648590088,16.8579117474306,143.66838241295991,1.0062098872908283,-0.022158953411717586,-0.009466330722605276,-0.007122874152619363,1,0.025652925945583004,0.011093520643707278,0.16710694302064089,-0.057823886961779536,3,1,138.36449905867826,138.26188735489595,61.383441536710805,0.0007418793638066359,4.173349789196403,0.02886921694343793,3911440900.0,0.006509252742756599,0.8945744320036132,3.0660998146292116,71.26417936612002,0.01592039933543593,0.026837900750557638,0.5932058354118899,1,4,153.0460205078125,-0.05544393512916818,-0.23865551298326432,-0.1820886316204063,0.13126243918653133
2019-01-25,147.71287536621094,148.52574459744997,145.26437529293986,146.19619509422847,22237200,0.021806285043572293,0.019975746720882023,71.09089122716907,0.022079113255526972,-0.010267759450368156,138.39348831176758,165.72284435272218,16.91727716510979,147.1676650855336,1.00370468798537,0.010602886141513501,0.0051513775313096755,0.08157344887227946,1,0.025594330565504073,0.0333565470463042,0.20111258347167738,-0.03484667633895988,4,1,138.4446769728986,138.34229965063656,91.529798870785,0.0007397553418944951,4.013326207986397,0.02716977919518882,3933678100.0,0.0081357626626537,0.9860938383768731,-0.3066350921014589,72.14014462042482,0.019245201190182963,0.02698427200341704,0.7132006817803321,1,4,150.46865844726562,-0.018314665057112208,-0.18250349315397574,-0.1879027894970359,0.11179751994590065
2019-01-28,146.186279296875,147.66331433704954,144.93725300431274,146.76123222944037,15508500,-0.010334888313230595,0.020279344087478304,67.02833702766995,0.01864786042745312,0.003933015706609188,138.5108576965332,165.62941486358642,16.55689888315776,146.26228221274576,0.9994803655821519,0.021806285043572293,0.01173266378705029,0.0025339933562547046,1,0.01977204284807189,0.02552151077050513,0.0990462277983053,0.00979208460425185,0,1,138.55040178222936,138.47131361083706,97.54891977170018,0.0005709889658294958,4.001997531297557,0.027376013334126273,3918169600.0,-0.0037612613901099046,0.712507227410337,-8.784044290516192,72.67914159342735,0.018721666679056788,0.026124541595016912,0.7166313946970011,1,5,150.46865844726562,-0.0284602733524833,-0.2057704034248724,-0.21250134568886891,0.11093526320803251
2019-01-29,142.93479919433594,146.81076548069362,142.1814054680303,146.80084285211072,17632100,-0.022242033371243863,0.020930706053987832,53.136825641234815,0.03238791420113989,0.027047602680145513,138.55110427856445,165.53187145233153,16.685231719139786,143.97565671435328,0.9927706006433963,-0.010334888313230595,-0.01646199374562829,-0.009812727996741155,1,0.02062792187550046,-0.008253599952484425,0.07188505531424072,-0.04478316160954987,1,1,138.59236012231545,138.50984843481345,53.62816945678056,0.0005955325143862554,3.9722589643362847,0.02779070587936778,3900537500.0,-0.0025690026128579735,0.8194756352387397,-21.848133872617105,70.29054993696077,0.019879487554145776,0.025929239968602216,0.766682231265471,1,5,150.46865844726562,-0.05006929237406646,-0.29460926809459587,-0.26160835176843117,0.11680489512550964
2019-01-30,149.110595703125,149.63598085579682,144.431681979512,144.9471596272895,44613200,0.04320708843192467,0.0220906424362173,59.987145314736246,0.03490227405868877,-0.027921798958705724,138.67402542114257,165.46198528289796,17.613540359742,147.72608617947796,1.0093721397449396,-0.022242033371243863,-0.022158953411717586,-0.01584093197995473,1,0.022107128349022696,0.0098692610460418,0.1292793992653758,0.03473918031214196,2,1,138.71823967784061,138.62981116444453,118.52268161216071,0.0006376717855238633,4.208048069486774,0.028220986239400985,3945150700.0,0.014051023042009003,1.9814249736239777,-3.6263319030945524,68.21566416468707,0.025912491175569506,0.026072451354926,0.993864781750709,1,5,150.46865844726562,-0.009025552285472006,0.0963221483911039,-0.16504330585312094,0.15988800879811566
2019-01-31,165.2389678955078,170.1855203225295,163.56367690583363,164.15845996314852,77233600,0.1081638237465965,0.031148699791295444,73.80904656011317,0.040074345059352603,-0.006539062462811903,139.12684921264648,165.47120441436766,18.16234516641688,166.32938837462365,0.9934442103721329,0.04320708843192467,0.010602886141513501,0.03501415575047795,0,0.030816827227841914,0.1297956006092431,0.27156942188809796,0.17313014289109696,3,1,139.18848286710215,139.0652155581908,212.333282591088,0.0008860066163285683,5.449998504821504,0.032982525697376176,4022384300.0,0.028363818561083276,3.093045137811906,-0.2765523806620678,68.49461890808378,0.051695284587508786,0.029192243229032525,1.770856873927946,1,5,165.2389678955078,0.0,0.4231117280884783,-0.03268985763877239,0.2793572928083333
2019-02-01,164.2675018310547,167.6279912908608,164.21793405564347,164.39635989597022,30806500,-0.0058791583899716615,0.02999944824673882,72.91361878077961,0.020759171456351044,0.0007844404004394069,139.6458918762207,165.45658283233644,17.243236297099934,165.37114239251966,0.9933262808401879,0.1081638237465965,0.021806285043572293,-0.029038907284674287,0,0.030577084127224114,0.11739721840055184,0.2213298309300824,0.13329243890258358,4,1,139.70704604447516,139.58473770796624,201.80770033846258,0.0008758462913992057,5.496023552384841,0.03345776548082757,3991577800.0,0.014718972556498677,1.2140724660156066,1.822727553610548,68.6462281542347,0.053973131891570665,0.02901953273929603,1.859889763782598,2,5,165.2389678955078,-0.005879158389971615,0.2622370633764022,0.05625825366730318,0.2809730457942782
2019-02-04,167.7766571044922,167.82622487328953,162.19566213421007,164.25755728331245,20036000,0.02136244378420371,0.028943068277195554,73.97509312142095,0.03355986962818505,-0.020974907248199746,140.39332809448243,165.47090702056886,16.813041263369804,165.9328480373306,1.0111117785837485,-0.0058791583899716615,-0.010334888313230595,0.04713844802072309,0,0.02931195512738989,0.12803272496050755,0.2847275036498569,0.11502726771032168,0,1,140.4519520047372,140.33470418422766,234.0508574147295,0.0008351381230212536,5.5229305174313135,0.03291834879027065,4011613800.0,0.023848942118278815,0.8038125330726171,6.946756093751006,68.46249933455819,0.05091501794052339,0.028763020133902552,1.7701554879666688,2,6,167.7766571044922,0.0,0.35132082283029453,0.16767649891833658,0.29268787634338106
2019-02-05,169.67002868652344,170.4828825909837,167.22152921815598,167.6775163746691,22557000,0.011285071563036597,0.028848497347328226,73.08252463867953,0.01922174115296045,-0.011743454794456591,141.1611848449707,165.4860737991333,16.93155604136041,169.12481349855437,1.0032237445037817,0.02136244378420371,-0.022242033371243863,0.0007246156881193233,0,0.0282105459197358,0.15985620050568694,0.2407392240475108,0.127907587714013,1,1,141.21760593681017,141.10476375313124,253.14349653731918,0.0007993853537207404,5.3813158950588615,0.031716361084615584,4034170800.0,0.03426022695590025,0.9004936007947434,19.945698997444715,68.27225584704094,0.044265722530511115,0.028784299397247314,1.537842624536636,2,6,169.67002868652344,0.0,0.5266299148304155,0.33192433550333883,0.31490575389258274
2019-02-06,169.00587463378906,170.96863432011753,167.79649363363717,169.7096855492788,13281200,-0.003914386399742065,0.02858237283069014,74.22423500117273,0.01876941078737011,0.004164416870211054,141.86837509155274,165.50694072723388,16.401860134670393,169.2570008625146,0.9985163022655145,0.011285071563036597,0.04320708843192467,0.03245207719563825,0,0.028310446316367206,0.18149680789091893,0.23498759991374252,0.13395395884235217,2,1,141.92499598418547,141.81175419892,240.1421027681427,0.0007982172573161115,5.4202598575257595,0.032071428696018214,4020889600.0,0.019197973856866835,0.5443011024584983,14.237089686436484,69.33333162537512,0.0471695718962402,0.028757717940424882,1.6402404388956633,2,6,169.67002868652344,-0.003914386399742074,0.37848464203654536,0.3883568342324271,0.2749623713824231
2019-02-07,164.93165588378906,167.7667599987707,163.81148776857412,166.73580479734449,17517600,-0.024106965268682168,0.029532429789774328,67.8233626898598,0.02398128005810765,0.010938766750917891,142.55534255981445,165.50961727142334,16.678716704873114,165.50330121704462,0.9965460185443317,-0.003914386399742065,0.1081638237465965,0.011927384666957197,0,0.028800386017565783,0.14091748716476382,0.1673334030272804,0.1190476806723959,3,1,142.61294333184958,142.49774178777932,194.73622751382229,0.0008081180403457886,5.6142705301582465,0.03403998159161189,4003372000.0,-0.004726624455052675,0.7248847039545147,-5.985683870253368,68.7071080002836,0.01742430446383163,0.028902468356478955,0.6028656185666471,2,6,169.67002868652344,-0.027926987691437425,-0.3119430711189646,0.24134587439093855,0.28069303085676617
2019-02-08,165.87339782714844,165.91304297260072,162.78056219917465,163.0382934595186,12561400,0.005709892005346218,0.029480048190133976,67.314296159399,0.01888476883249434,-0.01709197740426234,143.16895462036132,165.54748485565185,16.34613925736968,164.85566766630794,1.006173461763538,-0.024106965268682168,-0.0058791583899716615,-0.00020789812223598325,0,0.02878749964501943,0.12294474950754153,0.16016106341383662,0.11597969762432303,4,1,143.22652961965136,143.11137962107128,197.67276150027556,0.0008042944707211209,5.545590473696777,0.03343266941137642,4015933400.0,0.006101747534521307,0.5236563313041133,-5.599322621380608,68.32944849350659,0.0172584116973403,0.028894874731554474,0.5972828004162744,2,6,169.67002868652344,-0.022376555769843865,-0.1565737624167876,0.1575837092323006,0.3171639533119885
2019-02-11,164.3468017578125,166.83496204532395,163.64299073397055,166.4384349447433,12811200,-0.009203380947961026,0.029636768100000422,68.59183138098518,0.019422168714041697,0.01272694792085528,143.77939437866212,165.57771945953368,16.365830424357203,164.94158484570232,0.9963939773681317,0.005709892005346218,0.02136244378420371,-0.0027737967422378773,0,0.02897389130833988,0.12422863861291056,0.14972268437342073,0.09410675742445518,0,1,143.8373421612788,143.72144659604544,177.96500772257633,0.0008060651926807572,5.408225175945426,0.032907395325618725,4003122200.0,-0.0021167541102785625,0.5341777081544742,-5.3832617404357705,68.4857979288381,0.013777494438156335,0.028909153911686566,0.4765789576631907,2,7,169.67002868652344,-0.03137399675075172,-0.351079706947888,0.017103603276664103,0.36241085575849546
2019-02-12,163.60330200195312,166.8745781643805,163.06800941673683,165.4074659623436,16292300,-0.004523968509925869,0.029744040329912704,72.31061320143115,0.023267065524131186,0.011027674492590192,144.34007034301757,165.53251636505126,16.606203222905087,164.51529652769014,0.9944564758111504,-0.009203380947961026,0.011285071563036597,0.011056684508235382,0,0.0290060569828923,0.14460091541120113,0.14770487519804298,0.11611543453777773,1,1,144.39808245698336,144.28205822905178,166.5276651036708,0.0008038254911186411,5.273691611803092,0.03223462819680824,3986829900.0,-0.011734976615268788,0.6853673896152683,-0.7719114372483773,70.40317668485775,0.010891285753359117,0.028729756840345386,0.3790942545696876,2,7,169.67002868652344,-0.03575603028734668,-0.3537952876718379,-0.1589814372237866,0.3901458541345062
