timestamp,close,high,low,open,volume,return,volatility,rsi,hl_range,oc_range,ma_50,ma_200,log_volume,vwap,vwap_ratio,lag_1,lag_5,lag_20,target,volatility_21,momentum_10,momentum_21,momentum_63,day_of_week,quarter,bb_upper,bb_lower,bb_position,bb_width,atr_14,atr_ratio,obv,obv_change,volume_ratio,rsi_change,rsi_ma,vol_5,vol_63,vol_ratio,month,week_of_year,rolling_max,drawdown,sentiment_score,sentiment_ma5,sentiment_vol
2008-01-03,5.835312366485596,5.908953597574621,5.7682570795262045,5.849681699132069,842066400,0.00046182568054908835,0.01876017999757417,56.25962091659603,0.024111223052340786,0.0024624787404701485,5.489737968444825,,20.551369430142362,5.837507681195473,0.9996239294524701,-0.016357152472631475,0.000754777815685781,0.0053112218553243995,0,0.018286735116506726,0.06530762117244504,0.08984664089574923,,3,1,5.526311438677838,5.4531644982118115,5.2243862263969305,0.013324304527188198,0.16265630389681876,0.027874481035670924,4275535600.0,-0.16945405059063745,0.9657469680516871,-9.50092493900933,59.65309494805151,0.008755289153275739,,,1,1,,,-0.16162876277233174,-0.02912814050094767,0.17445654380695697
2008-01-04,5.389874458312988,5.777538387234151,5.3551497610312175,5.731138604118909,1455832000,-0.07633488666877986,0.024962278222364277,37.31158664081417,0.07836706206606894,0.0633157874910384,5.48607988357544,,21.098843396135095,5.507520868859452,0.9786389532881012,0.00046182568054908835,-0.0019105816100895012,0.03164475551534873,0,0.025363151751606895,-0.01676479256124419,0.0013350086939452055,,4,1,5.536806187078653,5.435353580072226,-0.44827947847960514,0.018492732362531294,0.18775914233262,0.034835531659375224,2819703600.0,-0.3521398863230625,1.6174037798111027,-23.85410539814437,58.53459787575398,0.033242732745273396,,,1,1,,,-0.5356708120659106,-0.18111885969869632,0.2627248893929489
2008-01-07,5.317728996276856,5.496144212345905,5.095907220731767,5.42579555396173,2072193200,-0.01338536965825976,0.024370283187821064,36.547837046290034,0.07526464622291941,0.020321937759621614,5.4811165904998775,,21.45187340072259,5.303260143118176,1.002728294062183,-0.07633488666877986,0.006345393581335346,0.023989200321633986,0,0.024475400434817968,-0.05111879395678265,-0.042372130358664384,,0,1,5.5300673913695135,5.4321657896302415,-1.1688960274434441,0.017861616355499446,0.20852154492328362,0.039212518176326296,747510400.0,-0.8520361873080604,2.161408896931436,-21.238618353214143,56.579811686264804,0.03055494147369784,,,1,2,,,-0.7111238573395525,-0.3401976639260836,0.3283353697326849
2008-01-08,5.126441955566406,5.462018595273823,5.112971104106982,5.392567610978239,1523816000,-0.035971566216401296,0.02462424808425393,36.24190566365667,0.06808767058950847,0.05191235124058466,5.474213495254516,,21.144483552669932,5.2338105516490705,0.9794855784283528,-0.01338536965825976,-0.008757087298975175,0.02290065517536033,0,0.024815478237563533,-0.11685816594585241,-0.09844703925794251,,1,1,5.5238444517296434,5.424582538779389,-3.003574828971891,0.018132634585096553,0.21277668961590518,0.041505724918014034,-776305600.0,-1.1720288398297407,1.5523626450579946,-18.964031163034328,53.50420651702319,0.029826675008559258,,,1,2,,,-0.8375031702741134,-0.4882819951901469,0.3450744684828958
2008-01-09,5.370415687561035,5.373408899022476,5.038132045002524,5.12793838087225,1813882000,0.04759124049570418,0.02738282758987245,46.71681149621674,0.06243033566219478,-0.04515056576540468,5.471040325164795,,21.31873513746073,5.260652210528678,1.020864994042502,-0.035971566216401296,-0.016357152472631475,-0.00046351910360287185,0,0.026698234768320967,-0.09758556031516064,-0.07668552196358303,,2,1,5.524436794701437,5.417643855628153,-0.44224054958080217,0.01951967683039639,0.21805813158664972,0.04060358532240182,1037576400.0,-0.697805240250881,1.7505369643749116,-12.350539519819378,51.20637429003688,0.04571575433183605,,,1,2,,,-0.6329667585523977,-0.5757786722008612,0.2976527788517265
2008-01-10,5.329103469848633,5.418311063681636,5.2509722347834185,5.31593198342737,1482975200,-0.007692554937244411,0.026739438922360786,45.42680676547994,0.031400934480818155,-0.0024716139395276576,5.466807451248169,,21.117316177777628,5.332795589437896,0.9993076577702368,0.04759124049570418,0.00046182568054908835,-0.02919490469953534,0,0.026704440814947918,-0.10520280604013765,-0.08336329068439974,,3,1,5.520216332878064,5.413398569618273,-0.7891487070799913,0.019539331540825072,0.22201382939796271,0.04166063403611654,-445398800.0,-1.104173802224919,1.405945472142777,-10.83281415111609,49.17300038102434,0.04514461685052386,,,1,2,,,-0.588077136628153,-0.6610683469720254,0.25450838583320995
2008-01-11,5.169548511505127,5.32401564109485,5.089022374303284,5.268634637158407,1232285600,-0.029940300323731184,0.02717166182903129,37.26324030702541,0.04545721280467239,0.01916726875330768,5.458239936828614,,20.932136494185375,5.194195508967754,0.995254896081583,-0.007692554937244411,-0.07633488666877986,0.01230494562568496,0,0.026740365756166444,-0.13033173055364522,-0.0840670951817275,,4,1,5.5117206683409465,5.404759205316281,-2.199022780353267,0.01959632853494772,0.22909147019759843,0.044315566376394805,-1677684400.0,-1.5949860829343907,1.167910601241679,-0.04834633378875708,46.78275520783103,0.03310285371120383,,,1,2,,,-0.5007938342618838,-0.6540929514112201,0.21151434409588568
2008-01-14,5.351855278015137,5.371013588461013,5.243787922659905,5.314136579942825,1100450400,0.03526551034471881,0.02854330769602035,36.584555326682754,0.02377225451587555,-0.007047779903028461,5.4515523433685305,,20.818985388401273,5.322218929712018,1.00556841961868,-0.029940300323731184,-0.01338536965825976,0.0050821960394842325,0,0.0278781569874519,-0.10533940877405001,-0.06329239005927634,,0,1,5.507308657343434,5.395796029393627,-0.39404282892757525,0.020455206320352987,0.2291555328974678,0.04281796143457294,-577234000.0,-1.7722086542207305,1.0314355613245652,0.036718280392719294,44.66256520054888,0.03788473252203208,,,1,3,,,-0.32982046140959465,-0.5778322722252286,0.16143955167383126
2008-01-15,5.06028413772583,5.365026120168407,4.929166384087711,5.320123557343072,2343278000,-0.054480385799490993,0.03076872342162426,25.70217279904493,0.08613345105094787,0.051348780531920414,5.440536098480225,,21.574816641162062,5.1181588806606495,0.9886922730840765,0.03526551034471881,-0.035971566216401296,-0.007506568174495909,0,0.029992923901786393,-0.14660763147216305,-0.11880299794402027,,1,1,5.500521946283797,5.380550250676652,-2.6695139326825434,0.022051447400681354,0.24869895615693624,0.049147231536430164,-2920512000.0,2.7620648363221907,2.0369959065846968,-10.539732864611736,41.71218879778428,0.04305564797838317,,,1,3,,,-0.37323081856542306,-0.4849778018834905,0.18116313199882011
2008-01-16,4.778892517089844,5.059386733963681,4.690882333133224,4.946231011551529,2213845200,-0.05560786963287956,0.032278808450419395,22.11659212199619,0.0771108367707883,0.03501616616470534,5.423634548187255,,21.517996750540945,4.843053861395583,0.9867518829767361,-0.054480385799490993,0.04759124049570418,-0.031461485231690456,0,0.03192284101613155,-0.18066090860217165,-0.16151030590288118,,2,1,5.487480230219519,5.359788866154992,-4.549221893906646,0.02354350443969439,0.2662324603712847,0.055710074963855785,-5134357200.0,-5.948413630071,1.8299004623243602,-24.60021937422055,38.017112908380284,0.0378495323512256,,,1,3,5.981995105743408,-0.2011206240370285,-0.7375315440226402,-0.5058907589775389,0.18488559804353358
2008-01-17,4.816309452056885,4.950121050036737,4.7423692675771525,4.8348698380441375,1757859600,0.00782962471602655,0.03243938123433374,23.598587137758727,0.04313505694092401,0.0038536531283981795,5.408493213653564,,21.287362770107784,4.836266589890258,0.9958734413286705,-0.05560786963287956,-0.007692554937244411,-0.0077007897481746745,0,0.031620428465192994,-0.17462696946289114,-0.1274949412493872,-0.06865426259521012,3,1,5.47173407058395,5.345252356723178,-4.181971357919323,0.023385758077956446,0.27003859472344655,0.056067534158986,-3376497600.0,6.580841259563339,1.4215493197731388,-21.82821962772121,34.75100953049655,0.039945308920355825,0.031167905414988886,1.2816167268380447,1,3,5.981995105743408,-0.19486569832986492,-0.7839833761107581,-0.54507200687406,0.17275686053730044
2008-01-18,4.830379962921143,4.961796687100805,4.777992969844182,4.840857201664119,1724343600,0.0029214299879025685,0.032466286131128966,22.743331360317327,0.0380516064300393,0.002169029936237211,5.390274477005005,,21.268112293853765,4.856723206622044,0.9945759223698434,0.00782962471602655,-0.029940300323731184,0.0007651040141889442,0,0.03167659784752033,-0.1038047360321942,-0.11815507645947576,-0.06997137947199206,4,1,5.453627672700046,5.326921281309964,-3.9188340299279485,0.023506482263679355,0.27316047647485403,0.05655051539872278,-1652154000.0,-0.015217641649406755,1.3456470779493204,-14.519908946708085,33.29418400244687,0.040474699802730774,0.03116474944185757,1.2987333614936416,1,3,5.981995105743408,-0.19251355483667676,-0.7835769438236486,-0.6016286287864129,0.19120469364221798
2008-01-22,4.659148693084717,4.789068602879739,4.370571808794841,4.432238592001195,2434754000,-0.035448819999840064,0.03240216206533105,21.531992343674276,0.08982258812775114,-0.04870205181910391,5.371918058395385,,21.613111562094097,4.606263034919766,1.011481250150942,0.0029214299879025685,0.03526551034471881,0.02233476071396634,0,0.03229902183610475,-0.12384615757087969,-0.15006572654625272,-0.08672695556397392,1,1,5.4365161020675945,5.307320014723176,-5.016957827140134,0.024050271418884904,0.300123750410619,0.0644160060519369,-4086908000.0,6.080158133443283,1.7844108379428554,-15.052562983008478,31.792599532185296,0.030632294808603824,0.031400033698637766,0.9755497431180384,1,4,5.981995105743408,-0.22113799648358215,-0.8809960592150957,-0.7118637483475132,0.22156025799642945
2008-01-23,4.163118839263916,4.190958616488601,3.77605380937966,4.076904858561811,3372969600,-0.10646362382832442,0.03735949862872449,18.265563458126877,0.09966201377578272,-0.020708988628666852,5.350125026702881,,21.93905938053349,4.043377088377392,1.0296142922782838,-0.035448819999840064,-0.054480385799490993,0.03578884799205362,0,0.03811390865613461,-0.18791261554351402,-0.25714431332101695,-0.20239775103154767,2,1,5.42635284401515,5.273897209390612,-7.285912212180825,0.028495714373705273,0.34671610999457464,0.08328277990158882,-7459877600.0,1.5543047246510202,2.2737966525528663,-7.436609340918054,29.994965311632313,0.046841871696642765,0.033939181184262306,1.3801709429090019,1,4,5.981995105743408,-0.3040584678401292,-1.0,-0.8372175846344284,0.2523227566000573
2008-01-24,4.059243202209473,4.211914158686273,3.951775370056889,4.19065992125225,2005866800,-0.024951398474325037,0.03612442786876096,17.49037407042681,0.06408553902062059,0.03237468476174231,5.33230149269104,,21.419342123982453,4.074310910317545,0.9963017775423284,-0.10646362382832442,-0.05560786963287956,0.025218135686685406,0,0.03646827635327267,-0.24414729913524236,-0.3007065099842683,-0.2715944021047725,3,1,5.405238045397586,5.259364939984494,-8.227162466833422,0.027356499930290715,0.35524770075035805,0.08751574691484225,-9465744400.0,0.8436084657296536,1.2860660988006452,-4.626218051569381,27.072321569053326,0.04585109488843744,0.032815320065629865,1.3972466152009588,1,4,5.981995105743408,-0.3214231823238824,-1.0,-0.8897112758299006,0.2132621349805493
2008-01-25,3.891906499862671,4.163720520868325,3.8799328491712233,4.160727308036085,1554739200,-0.041223620761554614,0.03617810967288188,19.47288332847434,0.07291739195356194,0.06907175395475194,5.3180822038650515,,21.164573652112928,3.978519956634073,0.9782297292170229,-0.024951398474325037,0.00782962471602655,0.000754777815685781,1,0.03556310780681022,-0.2696883215192637,-0.3460259265378438,-0.3007580193659898,4,1,5.389208419478672,5.246955988251431,-9.525668395952632,0.02674882143112717,0.3412209197676955,0.08767449058186155,-11020483600.0,2.2638801816414738,0.9703521848363772,-4.1257038092843885,24.476929225352762,0.04032057712908882,0.03313668875844189,1.2167956014861854,1,4,5.981995105743408,-0.3493965757133452,-1.0,-0.9329146006077489,0.11684578528379164
2008-01-28,3.891906499862671,3.987400740636579,3.785335892788874,3.836526267088199,1474844000,0.0,0.03623199859044708,20.062832395127913,0.05191924519636712,-0.014229589733572946,5.294163827896118,,21.111818059111098,3.888214377762708,1.000949567524126,-0.041223620761554614,0.0029214299879025685,-0.0019105816100895012,0,0.03554209739564382,-0.24714769748247656,-0.34651915937932,-0.2887073553543993,0,1,5.365248022687406,5.22307963310483,-9.363355223693889,0.026853794896459227,0.32706576664152165,0.0840374162773598,-11020483600.0,5.670373100812636,0.9013792867410501,-2.6804989651894147,22.756888434163017,0.03953796522227428,0.03310790117616049,1.1942153932350077,1,5,5.981995105743408,-0.3493965757133452,-1.0,-0.9761992118430192,0.10345902636955939
2008-01-29,3.937705993652344,3.97512533570702,3.8631674700364935,3.926031708892456,1099982800,0.011767881317624074,0.036461520306888914,23.41671199920033,0.028432256204755983,-0.002964742613772451,5.273466472625732,,20.818560381173956,3.9253329331319526,1.0031521047338319,0.0,-0.035448819999840064,0.006345393581335346,0,0.03600165721974117,-0.26423533726182213,-0.33756343528515964,-0.2878182030336578,1,1,5.345469787065214,5.20146315818625,-8.775687441416876,0.02730777366775619,0.3101307933917849,0.07875925574223204,-9920500800.0,1.427385397469187,0.6641506716256231,1.8847196555260552,21.44010410141477,0.04641945989263746,0.03311772937590521,1.4016498343153296,1,5,5.981995105743408,-0.3417403518315001,-1.0,-1.0,0.08653307513520045
2008-01-30,3.956865310668945,4.054754417159607,3.891606172795933,3.9326178546899273,1243051600,0.004865603741743607,0.0368089532357762,14.855526559236239,0.041231690126973905,-0.006127945753836717,5.2542359733581545,,20.94083516188767,3.967741966874829,0.997258728945408,0.011767881317624074,-0.10646362382832442,-0.008757087298975175,0,0.035951428385728956,-0.21805471728960635,-0.33853752122433267,-0.28586069850321727,2,1,5.326138830129612,5.182333116586697,-8.521690659752794,0.027369481361722108,0.29783589270205074,0.07527066738890306,-8677449200.0,0.16321602917452704,0.7349200285891534,-3.410036898890638,20.3554394774339,0.022322878417006912,0.03312885293184236,0.6738198410591782,1,5,5.981995105743408,-0.33853752122433267,-0.7617701289846112,-0.9523540257969222,0.09370570309307473
2008-01-31,4.052058219909668,4.090674190664435,3.87364305850843,3.875139064165148,1345674400,0.024057657202547045,0.03807009158281961,19.077865708838615,0.05356071417968014,-0.04366155325094609,5.235658016204834,,21.020161137717427,4.005458489694178,1.0116340564595512,0.004865603741743607,-0.024951398474325037,-0.016357152472631475,0,0.03710675136429771,-0.15209262283697256,-0.3166400408386002,-0.2761498634803041,3,1,5.309871518933429,5.161444513476239,-7.474288726296134,0.028349255241231407,0.3013853429347499,0.07437833480622315,-7331774800.0,-0.22544128700538335,0.789374313955148,1.5874916384118052,20.051566836118145,0.024699484825470498,0.033274762689245646,0.742288834818748,1,5,5.981995105743408,-0.32262428365760065,-0.5407677170052504,-0.8605075691979722,0.18172984083153879
2008-02-01,4.003863334655762,4.088879492135735,3.956864439567484,4.078402252926577,1010744000,-0.011893927144753791,0.03786576128107361,20.165364414667295,0.032971917753931344,0.018616748884917666,5.21757700920105,,20.733952531270905,4.016535755452994,0.9968449376356161,0.024057657202547045,-0.041223620761554614,0.00046182568054908835,0,0.03712514082425242,-0.16868644456683624,-0.3135393326034378,-0.29586741153950236,4,1,5.291827290849555,5.143326727552545,-7.673125054871299,0.02846159491946794,0.2936663398649572,0.0733457451764411,-8342518800.0,-0.2429988462575272,0.5899848687464267,0.6924810861929558,19.708244563809,0.013384109830098256,0.03318443494095577,0.40332492790406904,2,5,5.981995105743408,-0.3306809410774026,-0.3728813214849173,-0.7350838334949558,0.26149591661313126
2008-02-04,3.940999984741211,4.068224888410335,3.9341142779579776,4.017634048312349,899234000,-0.015700673239876117,0.035284944650536665,11.538917414445535,0.03402958918335652,0.01944533465309573,5.195305099487305,,20.617053848888826,3.981113050369841,0.9899241581132936,-0.011893927144753791,0.0,-0.07633488666877986,0,0.03691025647931697,-0.18412215705740975,-0.3246291308455288,-0.2976417234099653,0,1,5.269125612445939,5.121484586528671,-7.995640740460252,0.028418162762344473,0.2888553065432767,0.07329492708999455,-9241752800.0,-0.16140224554211036,0.5335625381963109,-8.523914980682378,18.587803169221825,0.01654237559900336,0.03319583371598291,0.49832686054932984,2,6,5.981995105743408,-0.34118970091476764,-0.4884321280563485,-0.6327702591062254,0.2711065919009196
2008-02-05,3.872446060180664,4.011346398776594,3.858675451003895,3.904476895208105,1141042000,-0.017395058316664436,0.03528713906161651,13.13618077609631,0.03942493850142252,0.008271473515617257,5.171895589828491,,20.85520771784123,3.914155969987051,0.9893438304129395,-0.015700673239876117,0.011767881317624074,-0.01338536965825976,0,0.03439574018399201,-0.168851153875322,-0.2815331618331003,-0.3114390655841117,1,1,5.240687070196475,5.103104109460507,-8.944843479866481,0.02660203755979726,0.2686275359498483,0.06936895486087566,-10382794800.0,0.04659986520035364,0.6962744706907003,-10.28053122310402,17.748222012464026,0.017616638721815823,0.03321830953679496,0.5303291759113263,2,6,5.981995105743408,-0.3526497444869744,-0.5283525742734743,-0.5384407739609204,0.2530587679237022
