timestamp,close,high,low,open,volume,return,volatility,rsi,hl_range,oc_range,ma_50,ma_200,log_volume,vwap,vwap_ratio,lag_1,lag_5,lag_20,target,volatility_21,momentum_10,momentum_21,momentum_63,day_of_week,quarter,bb_upper,bb_lower,bb_position,bb_width,atr_14,atr_ratio,obv,obv_change,volume_ratio,rsi_change,rsi_ma,vol_5,vol_63,vol_ratio,month,week_of_year,rolling_max,drawdown,sentiment_score,sentiment_ma5,sentiment_vol
2018-06-19,93.18822479248048,93.31757532306166,91.9316707390558,92.07026260727145,28653100,0.0,0.008316351468165404,59.54052562434705,0.014872099850513389,-0.011996818135538172,89.6703141784668,80.89574798583985,17.17077223261508,92.81249028486599,1.0040483183509166,0.007291054000196029,0.0025729376253433855,0.012868179654404122,0,0.008465669751927807,-0.01301505870420383,0.04670006739846655,0.08769667158255667,1,2,89.68724551797065,89.65338283896294,104.38754573176455,0.0003776353335878369,1.229497522883593,0.013193700444681109,-1583941100.0,0.029879113443972205,1.0759175804874825,-9.87844429480004,67.59336932698608,0.008120689428148118,0.01743468482096098,0.46577781655019995,6,25,94.6942367553711,-0.01590394531381224,-0.15865001635028864,-0.05584948325176201,0.06507887309983265
2018-06-20,94.12136840820312,94.72192120436118,93.42841636733829,93.65940038095988,26180800,0.010013535699393783,0.008492043251034413,63.886252391892064,0.013742945506412325,-0.004908216221843434,89.8438444519043,81.02953144073486,17.080536913852697,94.09056865996753,1.0003273415037686,0.0,-0.0045406826714134985,-0.0010244028356704016,0,0.008307409414623483,-0.006049664338579452,0.04375007244341966,0.10630977218136706,2,2,89.86045927073356,89.82722963307505,129.22616909813505,0.00036985992597741513,1.2479737641379356,0.013259196984105564,-1557760300.0,-0.006201034871060274,0.963652669407484,1.8665868187959802,66.04790239990587,0.009030554520659035,0.017433091746608453,0.5180122179082719,6,25,94.6942367553711,-0.0060496643385794585,-0.04823164770069239,-0.0423591626571357,0.06231427060554447
2018-06-21,93.44691467285156,94.66651027889084,93.20668926662545,94.31541703061755,23198200,-0.0071657876076181015,0.008419246552746144,51.80589823239417,0.015621928421886195,0.009294072049425405,90.02265319824218,81.16144592285156,16.95958529052647,93.77337140612262,0.9965186627250799,0.010013535699393783,0.00565202215218652,0.011897392674004914,0,0.008527127562309876,0.002577519371913084,0.037333428414457526,0.131288297773394,3,2,90.0397074533668,90.00559894311756,100.89317019674525,0.00037888808024940567,1.2189322249548158,0.013044114182069867,-1580958500.0,0.02540555984170334,0.8508216108586465,-14.860591317150792,63.815749373319726,0.00955555035246518,0.017021508850022134,0.5613809231989886,6,25,94.6942367553711,-0.013172101336449946,-0.0948713736821521,-0.06142087883768166,0.0640232298163616
2018-06-22,92.77244567871094,93.10505625586956,92.05176945582303,92.77244567871094,38923100,-0.007217670016199884,0.008568584830252936,43.39640925623356,0.011353444358837525,0.0,90.15632598876954,81.29094463348389,17.477098488367087,92.64309046346784,1.0013962748284406,-0.0071657876076181015,-0.012719566070518384,-0.003547390056142685,0,0.008412767337392836,-0.012004196102038622,0.01773787094159074,0.15674730974894424,4,2,90.17315152344432,90.13950045409476,78.2425425256397,0.0003732524476846089,1.2479722991927156,0.013451971542441458,-1619881600.0,0.007685406983185539,1.3961272749152733,-14.976147507165273,60.59960996183812,0.00798697432724417,0.016593389509861,0.48133470997578454,6,25,94.6942367553711,-0.02029469947178334,-0.15789328713824957,-0.09437680360751007,0.0716396560986911
2018-06-25,90.90608978271484,92.49526130792646,89.89900262375771,92.39362775347168,35433300,-0.020117567046358253,0.009795902211363523,32.78984269700639,0.02855978835273152,0.016363457875180523,90.26187118530274,81.40682964324951,17.38316264213189,91.10011790479967,0.9978701660706126,-0.007217670016199884,0.007291054000196029,0.000508502123588439,0,0.009548364015974472,-0.02632353967444323,0.00081373778878846,0.05370505296760708,0,2,90.28096791333469,90.24277445727078,17.36725067074715,0.0004231405305735244,1.4004216614919744,0.01540514683712922,-1655314900.0,0.04506089273142799,1.2332001696318895,-30.22368953084461,57.091014223491115,0.011051054817857422,0.013951478957647725,0.7921063316229718,6,26,94.6942367553711,-0.04000398654083227,-0.37955208343214303,-0.1678396816607051,0.13152252865588768
2018-06-26,91.54361724853516,92.46755361870832,91.2387165546,91.3033918185491,26897200,0.007013033641026123,0.009875225763092238,35.08323888867993,0.013423514397209188,-0.0026241636195547913,90.36011245727539,81.52754211425781,17.10753278711367,91.74996247394783,0.9977510047977266,-0.020117567046358253,0.0,-0.0035581255227566944,0,0.009667639056845728,-0.022011417523714494,0.007320253712155944,0.11221019751761485,1,2,90.37944773538908,90.3407771791617,31.1048039314731,0.00042796047034201844,1.4657581754546436,0.016011582451185016,-1628417700.0,0.02807970574158336,0.939013127129255,-24.457286735667118,53.6574411204444,0.012212104615952067,0.012612182194274292,0.9682784809036573,6,26,94.6942367553711,-0.03327150220319225,-0.1998893413985805,-0.17608754667036347,0.12089554536890001
2018-06-27,90.12071990966795,92.41207728347278,89.99136943126314,92.00555022951718,31298400,-0.01554338119504417,0.01026119157586914,35.29938965963217,0.02686072475492905,0.020914505806638905,90.39493728637696,81.63758693695068,17.259077567943454,90.8413888748013,0.9920667333022993,0.007013033641026123,0.010013535699393783,0.0095903473402561,1,0.010248796111649042,-0.03282101400367554,-0.004795847682064869,0.09590296627494288,2,2,90.41543487860025,90.37443969415366,-6.18901434182561,0.0004535119518553477,1.486216077948148,0.016491391540567463,-1659716100.0,0.06545024930985854,1.0755053673210404,-28.586862732259895,50.98541352909801,0.010351320170516293,0.012795757453447597,0.8089650189272154,6,26,94.6942367553711,-0.048297731756560436,-0.4435306625461852,-0.255147349639462,0.14613891175854063
2018-06-28,91.12779998779295,91.57129234429912,89.86201225079706,89.97288005311971,26650700,0.011174789539347252,0.010595522395046422,37.17944189004711,0.01875695554738539,-0.012673629066299775,90.44309631347656,81.75303153991699,17.098326012170148,90.85370152762971,1.0030169212211997,-0.01554338119504417,-0.0071657876076181015,-0.0011117364385176964,1,0.010329822238978123,-0.027509530067138077,-0.0032339830507344125,0.08532329210620881,3,2,90.46375595795452,90.4224366689986,17.07104203915206,0.00045685398488244357,1.5152541987625006,0.016627793044114714,-1633065400.0,0.032959056167508605,0.9277359659688234,-14.626456342347062,48.03670876314823,0.01369798756288355,0.012612472858903347,1.0860667623331233,6,26,94.6942367553711,-0.03766265920482061,-0.195153947025589,-0.2752038643081494,0.14456895992412197
2018-06-29,91.1093521118164,92.31047202922775,90.85065109553064,91.40501142315355,28053200,-0.00020243960656374238,0.009519660350469873,39.04852401842259,0.016022734218387506,0.003245103872259908,90.49695770263672,81.86596969604493,17.149613301069113,91.42349174552493,0.9965639068502993,0.011174789539347252,-0.007217670016199884,0.01972942757123919,1,0.01032728933218085,-0.015179916536065319,-0.0023266181186650803,0.11881431522742303,4,2,90.51761228130108,90.47630312397236,15.32466476637206,0.00045647012206160057,1.5561713151671615,0.017080258821918833,-1661118600.0,0.02545679881788887,0.9775833133541117,-4.347885237810971,46.10430548865061,0.013765242728233087,0.01195289308762685,1.1516243496298237,6,26,94.6942367553711,-0.037857474397472786,-0.18110720093567817,-0.2798466470676352,0.12627992939741733
2018-07-02,92.40286254882812,92.44905512999028,90.54574878870682,90.638141000105,19564500,0.014197339867198622,0.009886658216636465,44.70688698976726,0.020597915354383208,-0.01909812640047385,90.59711227416992,81.98737968444824,16.78922730857357,91.79922215584175,1.0065756591266277,-0.00020243960656374238,-0.020117567046358253,0.008730702963896775,1,0.009857106156044012,-0.008427698299879327,-0.0077390505731249615,0.11964662165435236,0,3,90.616826486482,90.57739806185783,46.29818473273744,0.0004352061962509585,1.6459251599018725,0.017812491025720356,-1641554100.0,-0.008313101029900682,0.6910656334856613,11.91704429276087,44.27364096484223,0.011852079565383315,0.011965054591476018,0.9905579180413278,7,27,94.6942367553711,-0.02419760996080895,-0.05894870401030141,-0.2157259711832668,0.13349483495013081
2018-07-03,91.51587677001952,92.9756905024928,91.4142432314895,92.83710572183664,14670300,-0.009599115810291048,0.009972298270281016,42.957827420976976,0.01706203695045438,0.014437155589268768,90.6730876159668,82.10189491271973,16.501335667972747,91.96860350133393,0.9950773773431512,0.014197339867198622,0.007013033641026123,0.005114982745928476,1,0.00982677935795748,-0.017945915658175604,-0.025769594628399117,0.07743238948771336,1,3,90.69274117468271,90.65343405725088,21.94113354316348,0.00043350368301465646,1.6617634309525238,0.01815819822311876,-1656224400.0,0.01707590134889836,0.5264130510448745,7.874588532297047,42.615371144505225,0.012847382396542616,0.011525697425764654,1.1146728845946845,7,27,94.6942367553711,-0.03356445011075396,-0.10654911741507386,-0.19705792638656547,0.13945040149212679
2018-07-05,92.17185974121094,92.31968583955448,91.49738334200224,91.93163440119616,18977400,0.007167969038202049,0.010115522412793655,43.575846692111035,0.008921405078090054,-0.0026062763699164805,90.80321228027344,82.22037322998047,16.758759408155463,91.99630964092255,1.0019082298080606,-0.009599115810291048,-0.01554338119504417,0.0029355738150271815,1,0.009902625567078117,-0.020712710619943286,-0.023779691281938242,0.08456795931030925,3,3,90.8230175314076,90.78340702913928,35.05264090483943,0.0004362235792502078,1.6426242481965647,0.017821320442145006,-1637247000.0,-0.013537917719783521,0.6835957234472858,8.276457032478866,40.58433057452712,0.00957334710294012,0.011549339928091856,0.8289085923996867,7,27,94.6942367553711,-0.02663707001173,0.01012940425551414,-0.1063259130262256,0.14447696667391585
2018-07-06,93.4653778076172,93.71483744914984,92.08870796467048,92.29197503136452,19234600,0.014033763342066186,0.010071941248546549,53.952503229480044,0.017398201586757384,-0.012554411096138071,90.97411010742188,82.3440438079834,16.77222135051694,93.0896410738125,1.0040362894245856,0.007167969038202049,0.011174789539347252,-0.01570913012115993,1,0.010411741389397695,0.00019757885886639848,-0.012977125006334522,0.12599418505203785,4,3,90.99493359020067,90.95328662464308,60.3187086823983,0.000457789205175109,1.6624230959670285,0.017786512342450992,-1618012400.0,-0.009217634517270423,0.7042734930073726,16.773061339432935,40.79899107423571,0.010136915032857376,0.01121785921425026,0.9036407784455219,7,27,94.6942367553711,-0.012977125006334566,0.025449275432347956,-0.062205268534638224,0.1603808679992978
2018-07-09,94.10291290283205,94.4724888411208,93.54855251993624,93.918128458225,18212000,0.006821082952525037,0.010049611453010553,53.81059471930014,0.009818360480919436,-0.0019636421329257883,91.12188125610352,82.47317966461182,16.71759133034566,94.04131808796302,1.0006549760905246,0.014033763342066186,-0.00020243960656374238,0.007434689241072601,1,0.009923085672497299,0.014341189502848462,0.00961562309560171,0.12693064166919688,0,3,91.14172742744852,91.10203508475853,75.6034442590458,0.0004355961723225531,1.6228271159541419,0.01724523785602499,-1599800400.0,-0.03691380013443957,0.6716921870602992,14.762070700877551,41.84040962054237,0.009691936181566248,0.01122320955120218,0.863561901553205,7,28,94.6942367553711,-0.006244560099963086,0.07762635774421144,-0.010458556798660295,0.1050807170764782
2018-07-10,94.35237121582033,94.71270578491908,94.11214582006312,94.24149632953066,19293100,0.002650909576474625,0.009966399079638954,54.75108832828477,0.006365075483712522,-0.001175114995637481,91.24593872070312,82.60688816070557,16.775258128830757,94.39240760693417,0.9995758515739893,0.006821082952525037,0.014197339867198622,-0.005706955524194646,1,0.009810265658500569,0.03791034727533482,0.004821487318459106,0.10424871698804639,1,3,91.26555925202013,91.22631818938612,79.6628026001839,0.00043005818323727353,1.5673905658170832,0.016612095124052106,-1580507300.0,-0.03718841797538075,0.7171164433766036,10.04420133851751,44.036534183670206,0.008734929629167847,0.010888158738407098,0.8022412089158923,7,28,94.6942367553711,-0.0036102042876582593,-0.01627473982212669,-0.0019237639610253515,0.08733376474157595
2018-07-11,94.2230224609375,94.55563302785202,93.4099540444876,93.4561536769038,19644600,-0.0013709115437804398,0.009963784981792553,50.44399829614121,0.012159225563363659,-0.00813886844217536,91.40972671508788,82.73903900146485,16.793313100256857,94.06286984442572,1.0017026124843593,0.002650909576474625,-0.009599115810291048,0.0025729376253433855,1,0.009723312366479839,0.02926916472098684,0.009203445118209252,0.11497988567258077,2,3,91.42917333982085,91.39028009035492,72.83377988419622,0.00042548261397995203,1.5396750352087776,0.016340751920233595,-1600151900.0,-0.0338556176324899,0.7283954691359078,7.486170875164234,45.57261012441633,0.005745198258893362,0.010775287813107009,0.5331828122405167,7,28,94.6942367553711,-0.004976166560705357,0.04708119895961081,0.028802299313911584,0.06327103169286002
2018-07-12,96.2649383544922,96.46820549579787,94.915992020189,94.95294327399412,24335900,0.021671093117409113,0.010957260035820695,60.99499187236332,0.01612439068825775,-0.013629002448084512,91.58712280273437,82.88663795471192,17.0074632254256,95.8830452901597,1.003982905039956,-0.0013709115437804398,0.007167969038202049,-0.0045406826714134985,0,0.01076594770074412,0.06817764495204726,0.02842790609722523,0.11820505658006986,3,3,91.60865469813587,91.56559090733288,109.12526183907406,0.0004701948209001244,1.5957723225369906,0.01657687990886792,-1575816000.0,-0.037520911627872855,0.9110529263427753,17.419145180252286,48.14217034568945,0.009195442513163489,0.010856091843506955,0.8470306483878263,7,28,96.2649383544922,0.0,0.11339051997507162,0.04945452245782308,0.07096573152756708
2018-07-13,97.41060638427734,97.56767386671352,96.17252805142375,96.43123614194032,24635200,0.011901197355637994,0.011163424475408081,67.4547632788366,0.014322319376454992,-0.01005404112231358,91.81484664916992,83.0399652481079,17.019686913050112,97.0502694341382,1.0037128897450787,0.021671093117409113,0.014033763342066186,0.00565202215218652,0,0.010909906657600514,0.0689450024836109,0.045414324280441454,0.13759123456748323,4,3,91.83666646248513,91.79302683585472,128.72657220463532,0.00047530032694122237,1.595772365269936,0.016381915938134466,-1551180800.0,-0.04130475143453782,0.9240853279998019,13.50226004935655,51.16970248456839,0.00893552866861092,0.010889581795580021,0.8205575600926903,7,28,97.41060638427734,0.0,0.19696295573753944,0.08375725851886137,0.0723612929067236
2018-07-16,96.93016815185548,97.77094658469836,96.56982648169412,97.38289500030936,21786900,-0.004932093642108892,0.010751194443605309,75.3105849999836,0.012391602386601766,0.004670649572634748,92.02265838623048,83.18820274353027,16.896819475604023,97.09031373941599,0.9983505503134913,0.011901197355637994,0.006821082952525037,-0.012719566070518384,1,0.010985408667310277,0.06388823874957783,0.03441172495436495,0.11887833090899158,0,3,92.0446292035651,92.00068756889586,112.18245793688126,0.0004775088596637777,1.4763207258450086,0.01523076616902318,-1572967700.0,-0.016772529873101627,0.8906635651847756,21.499990280683463,54.79590858272449,0.0107873007629777,0.010854662687129313,0.9937941946154176,7,29,97.41060638427734,-0.004932093642108837,0.09370579612804784,0.08697314619562865,0.06861424231196003
